Date,Close
2006-06-21 04:00:00,23.715681076049805
2006-06-22 04:00:00,23.837799072265625
2006-06-23 04:00:00,23.70754051208496
2006-06-26 04:00:00,24.15531349182129
2006-06-27 04:00:00,23.94363212585449
2006-06-28 04:00:00,23.91921615600586
2006-06-29 04:00:00,24.32627868652344
2006-06-30 04:00:00,24.423974990844727
2006-07-03 04:00:00,24.440258026123047
2006-07-05 04:00:00,24.48096466064453
2006-07-06 04:00:00,24.456541061401367
2006-07-07 04:00:00,24.285573959350582
2006-07-10 04:00:00,24.35884094238281
2006-07-11 04:00:00,24.62750816345215
2006-07-12 04:00:00,24.3507022857666
2006-07-13 04:00:00,23.36560440063477
2006-07-14 04:00:00,23.194637298583984
2006-07-17 04:00:00,23.28418731689453
2006-07-18 04:00:00,23.691251754760746
2006-07-19 04:00:00,23.821514129638672
2006-07-20 04:00:00,23.70754051208496
2006-07-21 04:00:00,23.178346633911133
2006-07-24 04:00:00,23.91106986999512
2006-07-25 04:00:00,24.00062370300293
2006-07-26 04:00:00,23.886646270751957
2006-07-27 04:00:00,23.780807495117188
2006-07-28 04:00:00,24.17973518371582
2006-07-31 04:00:00,24.17159080505371
2006-08-01 04:00:00,23.89479255676269
2006-08-02 04:00:00,24.26114654541016
2006-08-03 04:00:00,24.456541061401367
2006-08-04 04:00:00,24.342559814453125
2006-08-07 04:00:00,23.92735290527344
2006-08-08 04:00:00,23.59355926513672
2006-08-09 04:00:00,23.471437454223636
2006-08-10 04:00:00,24.082035064697266
2006-08-11 04:00:00,23.959917068481445
2006-08-14 04:00:00,24.03318977355957
2006-08-15 04:00:00,24.13088607788086
2006-08-16 04:00:00,24.18787384033203
2006-08-17 04:00:00,24.342559814453125
2006-08-18 04:00:00,24.3507022857666
2006-08-21 04:00:00,24.399545669555664
2006-08-22 04:00:00,24.13088607788086
2006-08-23 04:00:00,23.7645263671875
2006-08-24 04:00:00,23.56913375854492
2006-08-25 04:00:00,23.56913375854492
2006-08-28 04:00:00,23.91106986999512
2006-08-29 04:00:00,23.69939422607422
2006-08-30 04:00:00,24.073898315429688
2006-08-31 04:00:00,24.139028549194336
2006-09-01 04:00:00,24.334421157836918
2006-09-05 04:00:00,24.301851272583008
2006-09-06 04:00:00,24.10645866394043
2006-09-07 04:00:00,24.008766174316406
2006-09-08 04:00:00,24.082035064697266
2006-09-11 04:00:00,24.23672866821289
2006-09-12 04:00:00,24.59493827819824
2006-09-13 04:00:00,24.790332794189453
2006-09-14 04:00:00,24.74148178100586
2006-09-15 04:00:00,24.676353454589844
2006-09-18 04:00:00,24.47282218933105
2006-09-19 04:00:00,24.806615829467773
2006-09-20 04:00:00,25.262531280517575
2006-09-21 04:00:00,25.00200653076172
2006-09-22 04:00:00,24.489103317260746
2006-09-25 04:00:00,24.55423355102539
2006-09-26 04:00:00,25.29509925842285
2006-09-27 04:00:00,25.27066802978516
2006-09-28 04:00:00,25.18111801147461
2006-09-29 04:00:00,25.16483497619629
2006-10-02 04:00:00,24.85546493530273
2006-10-03 04:00:00,25.23810577392578
2006-10-04 04:00:00,25.39278984069824
2006-10-05 04:00:00,25.29509925842285
2006-10-06 04:00:00,25.51490974426269
2006-10-09 04:00:00,25.55561637878418
2006-10-10 04:00:00,25.44164085388184
2006-10-11 04:00:00,25.49048614501953
2006-10-12 04:00:00,25.48234748840332
2006-10-13 04:00:00,25.327659606933597
2006-10-16 04:00:00,25.254392623901367
2006-10-17 04:00:00,25.31951904296875
2006-10-18 04:00:00,25.710304260253903
2006-10-19 04:00:00,25.71844482421875
2006-10-20 04:00:00,25.60446548461914
2006-10-23 04:00:00,25.466066360473636
2006-10-24 04:00:00,25.547481536865234
2006-10-25 04:00:00,25.40093040466309
2006-10-26 04:00:00,26.03595924377441
2006-10-27 04:00:00,25.832420349121094
2006-10-30 05:00:00,25.93826103210449
2006-10-31 05:00:00,25.612611770629883
2006-11-01 05:00:00,25.832420349121094
2006-11-02 05:00:00,25.80799674987793
2006-11-03 05:00:00,25.962684631347656
2006-11-06 05:00:00,26.42673683166504
2006-11-07 05:00:00,26.74424743652344
2006-11-08 05:00:00,26.947784423828125
2006-11-09 05:00:00,27.33856773376465
2006-11-10 05:00:00,26.377891540527344
2006-11-13 05:00:00,26.263914108276367
2006-11-14 05:00:00,26.48372459411621
2006-11-15 05:00:00,26.61399269104004
2006-11-16 05:00:00,26.915218353271484
2006-11-17 05:00:00,26.817529678344727
2006-11-20 05:00:00,26.96406364440918
2006-11-21 05:00:00,27.05362319946289
2006-11-22 05:00:00,26.858230590820312
2006-11-24 05:00:00,26.79309463500977
2006-11-27 05:00:00,26.532581329345703
2006-11-28 05:00:00,26.776817321777344
2006-11-29 05:00:00,26.7686767578125
2006-11-30 05:00:00,26.907081604003903
2006-12-01 05:00:00,26.93964195251465
2006-12-04 05:00:00,27.224590301513672
2006-12-05 05:00:00,27.84333038330078
2006-12-06 05:00:00,27.761913299560547
2006-12-07 05:00:00,27.794479370117188
2006-12-08 05:00:00,27.998022079467773
2006-12-11 05:00:00,28.10385131835937
2006-12-12 05:00:00,28.120136260986328
2006-12-13 05:00:00,28.300865173339844
2006-12-14 05:00:00,28.52267074584961
2006-12-15 05:00:00,28.177640914916992
2006-12-18 05:00:00,28.333724975585938
2006-12-19 05:00:00,28.629467010498047
2006-12-20 05:00:00,28.43230438232422
2006-12-21 05:00:00,28.37480354309082
2006-12-22 05:00:00,28.062633514404297
2006-12-26 05:00:00,28.366588592529297
2006-12-27 05:00:00,28.37480354309082
2006-12-28 05:00:00,28.35837173461914
2006-12-29 05:00:00,28.152996063232425
2007-01-03 05:00:00,28.095489501953125
2007-01-04 05:00:00,28.31729507446289
2007-01-05 05:00:00,28.087278366088867
2007-01-08 05:00:00,28.34193992614746
2007-01-09 05:00:00,28.300865173339844
2007-01-10 05:00:00,28.333724975585938
2007-01-11 05:00:00,28.744474411010746
2007-01-12 05:00:00,28.92520904541016
2007-01-16 05:00:00,28.77733993530273
2007-01-17 05:00:00,28.958066940307617
2007-01-18 05:00:00,29.45097541809082
2007-01-19 05:00:00,29.16344451904297
2007-01-22 05:00:00,28.875919342041016
2007-01-23 05:00:00,29.22916030883789
2007-01-24 05:00:00,29.040225982666016
2007-01-25 05:00:00,28.70340347290039
2007-01-26 05:00:00,28.38301658630371
2007-01-29 05:00:00,28.48980712890625
2007-01-30 05:00:00,28.785554885864254
2007-01-31 05:00:00,28.89235115051269
2007-02-01 05:00:00,28.760906219482425
2007-02-02 05:00:00,28.900564193725582
2007-02-05 05:00:00,28.966279983520508
2007-02-06 05:00:00,28.908775329589844
2007-02-07 05:00:00,29.147018432617188
2007-02-08 05:00:00,28.990928649902344
2007-02-09 05:00:00,28.226930618286133
2007-02-12 05:00:00,27.86546516418457
2007-02-13 05:00:00,28.41588020324707
2007-02-14 05:00:00,28.54731750488281
2007-02-15 05:00:00,28.481595993041992
2007-02-16 05:00:00,28.662322998046875
2007-02-20 05:00:00,28.79376220703125
2007-02-21 05:00:00,28.86770439147949
2007-02-22 05:00:00,28.88412857055664
2007-02-23 05:00:00,28.86770439147949
2007-02-26 05:00:00,28.84306526184082
2007-02-27 05:00:00,27.19183349609375
2007-02-28 05:00:00,28.136568069458008
2007-03-01 05:00:00,28.2515811920166
2007-03-02 05:00:00,27.890117645263672
2007-03-05 05:00:00,27.70116806030273
2007-03-06 05:00:00,28.235145568847656
2007-03-07 05:00:00,28.28443145751953
2007-03-08 05:00:00,28.49802589416504
2007-03-09 05:00:00,28.235145568847656
2007-03-12 04:00:00,28.095489501953125
2007-03-13 04:00:00,27.619016647338867
2007-03-14 04:00:00,27.709383010864254
2007-03-15 04:00:00,27.75867462158203
2007-03-16 04:00:00,27.61079978942871
2007-03-19 04:00:00,28.00512313842773
2007-03-20 04:00:00,28.243364334106445
2007-03-21 04:00:00,28.89235115051269
2007-03-22 04:00:00,29.023792266845703
2007-03-23 04:00:00,28.744474411010746
2007-03-26 04:00:00,28.933429718017575
2007-03-27 04:00:00,28.4733829498291
2007-03-28 04:00:00,28.12013053894043
2007-03-29 04:00:00,28.2515811920166
2007-03-30 04:00:00,28.28443145751953
2007-04-02 04:00:00,28.31729507446289
2007-04-03 04:00:00,28.68697166442871
2007-04-04 04:00:00,28.45695304870605
2007-04-05 04:00:00,28.67876434326172
2007-04-09 04:00:00,28.67876434326172
2007-04-10 04:00:00,28.744474411010746
2007-04-11 04:00:00,28.41588020324707
2007-04-12 04:00:00,28.481595993041992
2007-04-13 04:00:00,28.52267074584961
2007-04-16 04:00:00,28.769132614135746
2007-04-17 04:00:00,28.875919342041016
2007-04-18 04:00:00,28.68697166442871
2007-04-19 04:00:00,28.68697166442871
2007-04-20 04:00:00,28.982715606689453
2007-04-23 04:00:00,28.81841087341309
2007-04-24 04:00:00,28.67876434326172
2007-04-25 04:00:00,29.015573501586918
2007-04-26 04:00:00,28.89235115051269
2007-04-27 04:00:00,28.736263275146484
2007-04-30 04:00:00,28.736263275146484
2007-05-01 04:00:00,29.13879776000977
2007-05-02 04:00:00,29.32774543762207
2007-05-03 04:00:00,29.319536209106445
2007-05-04 04:00:00,29.45097541809082
2007-05-07 04:00:00,29.62349319458008
2007-05-08 04:00:00,30.026025772094727
2007-05-09 04:00:00,29.672775268554688
2007-05-10 04:00:00,29.319536209106445
2007-05-11 04:00:00,29.63169860839844
2007-05-14 04:00:00,29.557767868041992
2007-05-15 04:00:00,29.5249080657959
2007-05-16 04:00:00,29.582416534423828
2007-05-17 04:00:00,29.56597900390625
2007-05-18 04:00:00,29.59062385559082
2007-05-21 04:00:00,29.935657501220703
2007-05-22 04:00:00,29.796009063720703
2007-05-23 04:00:00,29.96851921081543
2007-05-24 04:00:00,29.44276237487793
2007-05-25 04:00:00,29.59884452819824
2007-05-29 04:00:00,29.23738670349121
2007-05-30 04:00:00,29.50026512145996
2007-05-31 04:00:00,29.114158630371094
2007-06-01 04:00:00,28.94985580444336
2007-06-04 04:00:00,29.32774543762207
2007-06-05 04:00:00,28.97450256347656
2007-06-06 04:00:00,28.67876434326172
2007-06-07 04:00:00,28.14478302001953
2007-06-08 04:00:00,28.095489501953125
2007-06-11 04:00:00,28.07905960083008
2007-06-12 04:00:00,27.56972312927246
2007-06-13 04:00:00,27.813770294189453
2007-06-14 04:00:00,28.138545989990234
2007-06-15 04:00:00,28.646520614624023
2007-06-18 04:00:00,28.763103485107425
2007-06-19 04:00:00,28.946311950683597
2007-06-20 04:00:00,28.47163963317871
2007-06-21 04:00:00,28.47163963317871
2007-06-22 04:00:00,28.430004119873047
2007-06-25 04:00:00,28.36338424682617
2007-06-26 04:00:00,28.36338424682617
2007-06-27 04:00:00,28.53826141357422
2007-06-28 04:00:00,28.18850517272949
2007-06-29 04:00:00,28.430004119873047
2007-07-02 04:00:00,28.746450424194336
2007-07-03 04:00:00,28.763103485107425
2007-07-05 04:00:00,28.838048934936523
2007-07-06 04:00:00,28.72146797180176
2007-07-09 04:00:00,28.69647979736328
2007-07-10 04:00:00,28.221811294555664
2007-07-11 04:00:00,28.296762466430664
2007-07-12 04:00:00,28.5216121673584
2007-07-13 04:00:00,28.62153434753418
2007-07-16 04:00:00,28.70481300354004
2007-07-17 04:00:00,28.87968635559082
2007-07-18 04:00:00,28.813066482543945
2007-07-19 04:00:00,28.70481300354004
2007-07-20 04:00:00,28.596555709838867
2007-07-23 04:00:00,29.171152114868164
2007-07-24 04:00:00,28.93798065185547
2007-07-25 04:00:00,29.08788108825684
2007-07-26 04:00:00,28.380037307739254
2007-07-27 04:00:00,28.096908569335938
2007-07-30 04:00:00,28.321748733520508
2007-07-31 04:00:00,27.48067283630371
2007-08-01 04:00:00,28.171855926513672
2007-08-02 04:00:00,28.613210678100582
2007-08-03 04:00:00,28.230148315429688
2007-08-06 04:00:00,28.5632438659668
2007-08-07 04:00:00,28.77143096923828
2007-08-08 04:00:00,28.554916381835938
2007-08-09 04:00:00,27.48067283630371
2007-08-10 04:00:00,27.613908767700195
2007-08-13 04:00:00,27.680532455444336
2007-08-14 04:00:00,26.94771385192871
2007-08-15 04:00:00,26.406423568725582
2007-08-16 04:00:00,27.13092041015625
2007-08-17 04:00:00,27.214195251464844
2007-08-20 04:00:00,27.40572738647461
2007-08-21 04:00:00,27.722171783447266
2007-08-22 04:00:00,27.955337524414062
2007-08-23 04:00:00,27.613908767700195
2007-08-24 04:00:00,28.205162048339844
2007-08-27 04:00:00,28.18018341064453
2007-08-28 04:00:00,27.6472225189209
2007-08-29 04:00:00,28.221811294555664
2007-08-30 04:00:00,27.872068405151367
2007-08-31 04:00:00,27.980314254760746
2007-09-04 04:00:00,28.421680450439453
2007-09-05 04:00:00,28.34672737121582
2007-09-06 04:00:00,28.654844284057617
2007-09-07 04:00:00,27.97199440002441
2007-09-10 04:00:00,27.94701385498047
2007-09-11 04:00:00,27.888721466064453
2007-09-12 04:00:00,28.080245971679688
2007-09-13 04:00:00,27.913705825805664
2007-09-14 04:00:00,27.94701385498047
2007-09-17 04:00:00,27.797121047973636
2007-09-18 04:00:00,28.796409606933597
2007-09-19 04:00:00,28.779762268066406
2007-09-20 04:00:00,28.34672737121582
2007-09-21 04:00:00,28.813066482543945
2007-09-24 04:00:00,28.579893112182617
2007-09-25 04:00:00,28.37171173095703
2007-09-26 04:00:00,28.746450424194336
2007-09-27 04:00:00,28.48829460144043
2007-09-28 04:00:00,28.638193130493164
2007-10-01 04:00:00,28.854707717895508
2007-10-02 04:00:00,28.95463180541992
2007-10-03 04:00:00,28.913000106811523
2007-10-04 04:00:00,29.06288719177246
2007-10-05 04:00:00,29.537569046020508
2007-10-08 04:00:00,29.371007919311523
2007-10-09 04:00:00,29.520902633666992
2007-10-10 04:00:00,29.37933158874512
2007-10-11 04:00:00,29.15449523925781
2007-10-12 04:00:00,29.537569046020508
2007-10-15 04:00:00,29.262758255004883
2007-10-16 04:00:00,29.15449523925781
2007-10-17 04:00:00,29.462610244750977
2007-10-18 04:00:00,28.96295547485352
2007-10-19 04:00:00,28.15519905090332
2007-10-22 04:00:00,28.87968635559082
2007-10-23 04:00:00,29.0545597076416
2007-10-24 04:00:00,29.196138381958008
2007-10-25 04:00:00,28.688152313232425
2007-10-26 04:00:00,28.629865646362305
2007-10-29 04:00:00,28.87968635559082
2007-10-30 04:00:00,28.554916381835938
2007-10-31 04:00:00,28.838048934936523
2007-11-01 04:00:00,28.14687156677246
2007-11-02 04:00:00,28.246795654296875
2007-11-05 05:00:00,28.213491439819336
2007-11-06 05:00:00,28.380037307739254
2007-11-07 05:00:00,27.89704704284668
2007-11-08 05:00:00,28.005306243896484
2007-11-09 05:00:00,27.2641544342041
2007-11-12 05:00:00,26.66457748413086
2007-11-13 05:00:00,27.48900032043457
2007-11-14 05:00:00,26.531339645385746
2007-11-15 05:00:00,26.98102188110352
2007-11-16 05:00:00,27.089275360107425
2007-11-19 05:00:00,26.023366928100582
2007-11-20 05:00:00,26.27318954467773
2007-11-21 05:00:00,26.231550216674805
2007-11-23 05:00:00,26.51468849182129
2007-11-26 05:00:00,26.015033721923828
2007-11-27 05:00:00,26.41475486755371
2007-11-28 05:00:00,27.22251892089844
2007-11-29 05:00:00,27.322450637817383
2007-11-30 05:00:00,27.6055850982666
2007-12-03 05:00:00,27.51398468017578
2007-12-04 05:00:00,27.27248764038086
2007-12-05 05:00:00,27.56709671020508
2007-12-06 05:00:00,27.541845321655277
2007-12-07 05:00:00,27.600757598876957
2007-12-10 05:00:00,27.23039054870605
2007-12-11 05:00:00,26.73376846313477
2007-12-12 05:00:00,27.17147827148437
2007-12-13 05:00:00,27.575511932373047
2007-12-14 05:00:00,27.78594970703125
2007-12-17 05:00:00,27.76911354064941
2007-12-18 05:00:00,27.794363021850582
2007-12-19 05:00:00,27.154638290405277
2007-12-20 05:00:00,27.213565826416016
2007-12-21 05:00:00,27.727025985717773
2007-12-24 05:00:00,27.97954750061035
2007-12-26 05:00:00,27.626012802124023
2007-12-27 05:00:00,27.297739028930664
2007-12-28 05:00:00,27.289316177368164
2007-12-31 05:00:00,27.17147827148437
2008-01-02 05:00:00,26.80111122131348
2008-01-03 05:00:00,26.742185592651367
2008-01-04 05:00:00,26.203468322753903
2008-01-07 05:00:00,26.22871971130371
2008-01-08 05:00:00,25.70684242248535
2008-01-09 05:00:00,25.386978149414062
2008-01-10 05:00:00,25.81626892089844
2008-01-11 05:00:00,25.52165985107422
2008-01-14 05:00:00,25.54690933227539
2008-01-15 05:00:00,25.126039505004883
2008-01-16 05:00:00,25.109203338623047
2008-01-17 05:00:00,24.216955184936523
2008-01-18 05:00:00,23.99810028076172
2008-01-22 05:00:00,23.66982078552246
2008-01-23 05:00:00,24.006519317626957
2008-01-24 05:00:00,24.604158401489254
2008-01-25 05:00:00,24.14119911193848
2008-01-28 05:00:00,24.72199821472168
2008-01-29 05:00:00,24.24220848083496
2008-01-30 05:00:00,24.755672454833984
2008-01-31 05:00:00,25.11762046813965
2008-02-01 05:00:00,25.8078556060791
2008-02-04 05:00:00,26.00986671447754
2008-02-05 05:00:00,25.311222076416016
2008-02-06 05:00:00,26.514915466308597
2008-02-07 05:00:00,26.700098037719727
2008-02-08 05:00:00,27.03679656982422
2008-02-11 05:00:00,26.876863479614254
2008-02-12 05:00:00,26.96103858947754
2008-02-13 05:00:00,27.592348098754883
2008-02-14 05:00:00,27.20514678955078
2008-02-15 05:00:00,27.348243713378903
2008-02-19 05:00:00,27.095718383789062
2008-02-20 05:00:00,27.423999786376957
2008-02-21 05:00:00,27.163055419921875
2008-02-22 05:00:00,27.41557884216309
2008-02-25 05:00:00,27.6849422454834
2008-02-26 05:00:00,27.6849422454834
2008-02-27 05:00:00,27.86170196533203
2008-02-28 05:00:00,27.390329360961918
2008-02-29 05:00:00,27.280900955200195
2008-03-03 05:00:00,27.280900955200195
2008-03-04 05:00:00,26.826364517211918
2008-03-05 05:00:00,26.63275718688965
2008-03-06 05:00:00,26.304479598999023
2008-03-07 05:00:00,25.89202117919922
2008-03-10 04:00:00,25.639501571655277
2008-03-11 04:00:00,26.25397491455078
2008-03-12 04:00:00,26.43916320800781
2008-03-13 04:00:00,26.37181854248047
2008-03-14 04:00:00,25.90886116027832
2008-03-17 04:00:00,25.639501571655277
2008-03-18 04:00:00,26.700098037719727
2008-03-19 04:00:00,26.29606056213379
2008-03-20 04:00:00,26.85161399841309
2008-03-24 04:00:00,26.969459533691406
2008-03-25 04:00:00,27.00312805175781
2008-03-26 04:00:00,26.73376846313477
2008-03-27 04:00:00,26.41390609741211
2008-03-28 04:00:00,26.09404182434082
2008-03-31 04:00:00,26.41390609741211
2008-04-01 04:00:00,26.86002922058105
2008-04-02 04:00:00,26.56542205810547
2008-04-03 04:00:00,26.54016876220703
2008-04-04 04:00:00,26.29606056213379
2008-04-07 04:00:00,26.53175163269043
2008-04-08 04:00:00,26.152965545654297
2008-04-09 04:00:00,25.96778106689453
2008-04-10 04:00:00,26.388656616210938
2008-04-11 04:00:00,25.4038143157959
2008-04-14 04:00:00,25.28597068786621
2008-04-15 04:00:00,25.193378448486328
2008-04-16 04:00:00,25.52165985107422
2008-04-17 04:00:00,25.90886116027832
2008-04-18 04:00:00,26.37181854248047
2008-04-21 04:00:00,26.48124313354492
2008-04-22 04:00:00,26.33815193176269
2008-04-23 04:00:00,26.63275718688965
2008-04-24 04:00:00,26.88528251647949
2008-04-25 04:00:00,27.238815307617188
2008-04-28 04:00:00,27.297739028930664
2008-04-29 04:00:00,27.575511932373047
2008-04-30 04:00:00,27.297739028930664
2008-05-01 04:00:00,28.030052185058597
2008-05-02 04:00:00,28.18998908996582
2008-05-05 04:00:00,28.021638870239254
2008-05-06 04:00:00,28.392000198364254
2008-05-07 04:00:00,29.208498001098636
2008-05-08 04:00:00,29.090654373168945
2008-05-09 04:00:00,28.871797561645508
2008-05-12 04:00:00,29.267414093017575
2008-05-13 04:00:00,28.897050857543945
2008-05-14 04:00:00,29.292665481567383
2008-05-15 04:00:00,29.452600479125977
2008-05-16 04:00:00,29.385257720947266
2008-05-19 04:00:00,29.225330352783203
2008-05-20 04:00:00,28.69502830505371
2008-05-21 04:00:00,28.333080291748047
2008-05-22 04:00:00,28.290990829467773
2008-05-23 04:00:00,27.971132278442383
2008-05-27 04:00:00,28.316246032714844
2008-05-28 04:00:00,28.50143051147461
2008-05-29 04:00:00,28.45934295654297
2008-05-30 04:00:00,28.282569885253903
2008-06-02 04:00:00,28.030052185058597
2008-06-03 04:00:00,27.929039001464844
2008-06-04 04:00:00,28.91388511657715
2008-06-05 04:00:00,29.03173065185547
2008-06-06 04:00:00,27.78594970703125
2008-06-09 04:00:00,27.929039001464844
2008-06-10 04:00:00,28.47618103027344
2008-06-11 04:00:00,28.004802703857425
2008-06-12 04:00:00,27.97954750061035
2008-06-13 04:00:00,28.56035041809082
2008-06-16 04:00:00,28.324663162231445
2008-06-17 04:00:00,27.870119094848636
2008-06-18 04:00:00,27.735448837280277
2008-06-19 04:00:00,27.6849422454834
2008-06-20 04:00:00,26.88528251647949
2008-06-23 04:00:00,27.264070510864254
